forecast_date,target,target_end_date,location,type,quantile,value
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,20,quantile,0.01,46.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,29,quantile,0.01,87.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,50,quantile,0.01,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,51,quantile,0.01,31.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,09,quantile,0.01,9.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,19,quantile,0.01,19.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,22,quantile,0.01,22.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,39,quantile,0.01,92.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,26,quantile,0.01,50.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,46,quantile,0.01,22.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,05,quantile,0.01,48
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,10,quantile,0.01,8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,28,quantile,0.01,39.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,35,quantile,0.01,2.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,38,quantile,0.01,48.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,56,quantile,0.01,11
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.01,3.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,23,quantile,0.01,2.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.01,23.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,16,quantile,0.01,5
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,30,quantile,0.01,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,72,quantile,0.01,13.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,78,quantile,0.01,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,66,quantile,0.01,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,54,quantile,0.01,16.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,69,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,53,quantile,0.01,0.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,17,quantile,0.01,14.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,06,quantile,0.01,74.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.01,141.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,25,quantile,0.01,32.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,55,quantile,0.01,57
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,48,quantile,0.01,52.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,31,quantile,0.01,22
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,49,quantile,0.01,4.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,41,quantile,0.01,2.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,12,quantile,0.01,81.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,36,quantile,0.01,35.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,44,quantile,0.01,0.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,13,quantile,0.01,21.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,33,quantile,0.01,0.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,37,quantile,0.01,253.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,34,quantile,0.01,32.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,08,quantile,0.01,17.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,24,quantile,0.01,13.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,32,quantile,0.01,7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,47,quantile,0.01,25.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,15,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,18,quantile,0.01,41.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,21,quantile,0.01,4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,27,quantile,0.01,100.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,40,quantile,0.01,141.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,42,quantile,0.01,102.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,45,quantile,0.01,12.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,11,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,20,quantile,0.01,49
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,29,quantile,0.01,81.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,50,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,51,quantile,0.01,23.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,09,quantile,0.01,7.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,19,quantile,0.01,26
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,22,quantile,0.01,20.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,39,quantile,0.01,92.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,26,quantile,0.01,47.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,46,quantile,0.01,20.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,05,quantile,0.01,54.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,10,quantile,0.01,4.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,28,quantile,0.01,39.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,35,quantile,0.01,1.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,38,quantile,0.01,60.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,56,quantile,0.01,12.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.01,3.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,23,quantile,0.01,2.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.01,18.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,16,quantile,0.01,5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,30,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,72,quantile,0.01,9.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,78,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,66,quantile,0.01,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,54,quantile,0.01,17.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,69,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,53,quantile,0.01,0.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,17,quantile,0.01,10.6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,06,quantile,0.01,68.5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,04,quantile,0.01,143.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,25,quantile,0.01,27.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,55,quantile,0.01,59.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,48,quantile,0.01,35.9
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,31,quantile,0.01,17.5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,49,quantile,0.01,3.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,41,quantile,0.01,1.6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,12,quantile,0.01,76.9
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,36,quantile,0.01,33.5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,44,quantile,0.01,0.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,13,quantile,0.01,15.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,33,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,37,quantile,0.01,289.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,34,quantile,0.01,29.7
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,08,quantile,0.01,13.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,24,quantile,0.01,14.5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,32,quantile,0.01,6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,47,quantile,0.01,15.6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,15,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,18,quantile,0.01,33.2
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,21,quantile,0.01,3.2
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,27,quantile,0.01,100.6
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,40,quantile,0.01,147.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,42,quantile,0.01,102.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,45,quantile,0.01,11.7
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,11,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,20,quantile,0.01,50.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,29,quantile,0.01,75.7
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,50,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,51,quantile,0.01,15.7
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,09,quantile,0.01,6.7
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,19,quantile,0.01,34
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,22,quantile,0.01,17.1
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,39,quantile,0.01,82.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,26,quantile,0.01,41.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,46,quantile,0.01,19.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,05,quantile,0.01,61.5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,10,quantile,0.01,2.9
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,28,quantile,0.01,39.8
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,35,quantile,0.01,1.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,38,quantile,0.01,72.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,56,quantile,0.01,14.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,02,quantile,0.01,3.4
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,23,quantile,0.01,2
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,01,quantile,0.01,14
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,16,quantile,0.01,5
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,30,quantile,0.01,2.3
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,72,quantile,0.01,7.2
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,78,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,66,quantile,0.01,0
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,54,quantile,0.01,17.2
2022-01-10,3 wk ahead inc flu hosp,2022-01-29,69,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,53,quantile,0.01,0.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,17,quantile,0.01,7.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,06,quantile,0.01,62.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,04,quantile,0.01,143.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,25,quantile,0.01,22
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,55,quantile,0.01,61.5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,48,quantile,0.01,25.1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,31,quantile,0.01,13.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,49,quantile,0.01,3.4
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,41,quantile,0.01,1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,12,quantile,0.01,70.5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,36,quantile,0.01,29.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,44,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,13,quantile,0.01,10.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,33,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,37,quantile,0.01,329
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,34,quantile,0.01,27.1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,08,quantile,0.01,9.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,24,quantile,0.01,15.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,32,quantile,0.01,5.1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,47,quantile,0.01,9.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,15,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,18,quantile,0.01,26.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,21,quantile,0.01,2.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,27,quantile,0.01,100.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,40,quantile,0.01,151.4
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,42,quantile,0.01,103.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,45,quantile,0.01,11.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,11,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,20,quantile,0.01,50.9
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,29,quantile,0.01,70.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,50,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,51,quantile,0.01,10.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,09,quantile,0.01,5.3
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,19,quantile,0.01,42.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,22,quantile,0.01,13.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,39,quantile,0.01,74.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,26,quantile,0.01,35.9
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,46,quantile,0.01,17.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,05,quantile,0.01,69
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,10,quantile,0.01,1.7
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,28,quantile,0.01,40
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,35,quantile,0.01,1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,38,quantile,0.01,84.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,56,quantile,0.01,16.3
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,02,quantile,0.01,3
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,23,quantile,0.01,1.8
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,01,quantile,0.01,10.2
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,16,quantile,0.01,5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,30,quantile,0.01,2.1
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,72,quantile,0.01,5
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,78,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,66,quantile,0.01,0
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,54,quantile,0.01,17.6
2022-01-10,4 wk ahead inc flu hosp,2022-02-05,69,quantile,0.01,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,53,quantile,0.025,0.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,17,quantile,0.025,20.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,06,quantile,0.025,79.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,04,quantile,0.025,140.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,25,quantile,0.025,38.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,55,quantile,0.025,54.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,48,quantile,0.025,70.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,31,quantile,0.025,27.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,49,quantile,0.025,4.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,41,quantile,0.025,2.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,12,quantile,0.025,85
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,36,quantile,0.025,37.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,44,quantile,0.025,0.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,13,quantile,0.025,29.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,33,quantile,0.025,1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,37,quantile,0.025,220.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,34,quantile,0.025,35.5
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,08,quantile,0.025,19.5
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,24,quantile,0.025,11
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,32,quantile,0.025,8.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,47,quantile,0.025,37.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,15,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,18,quantile,0.025,51.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,21,quantile,0.025,4.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,27,quantile,0.025,100.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,40,quantile,0.025,135.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,42,quantile,0.025,97.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,45,quantile,0.025,13
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,11,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,20,quantile,0.025,46.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,29,quantile,0.025,87.5
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,50,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,51,quantile,0.025,31.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,09,quantile,0.025,9.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,19,quantile,0.025,19.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,22,quantile,0.025,22.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,39,quantile,0.025,92.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,26,quantile,0.025,50.9
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,46,quantile,0.025,22.7
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,05,quantile,0.025,48.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,10,quantile,0.025,8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,28,quantile,0.025,39.4
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,35,quantile,0.025,2.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,38,quantile,0.025,49.2
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,56,quantile,0.025,11
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,02,quantile,0.025,3.1
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,23,quantile,0.025,2.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,01,quantile,0.025,23.6
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,16,quantile,0.025,5
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,30,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,72,quantile,0.025,13.3
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,78,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,66,quantile,0.025,0
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,54,quantile,0.025,16.8
2022-01-10,1 wk ahead inc flu hosp,2022-01-15,69,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,53,quantile,0.025,0.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,17,quantile,0.025,14.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,06,quantile,0.025,74.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,04,quantile,0.025,142.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,25,quantile,0.025,32.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,55,quantile,0.025,57.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,48,quantile,0.025,52.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,31,quantile,0.025,22.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,49,quantile,0.025,4.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,41,quantile,0.025,2.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,12,quantile,0.025,81.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,36,quantile,0.025,35.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,44,quantile,0.025,0.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,13,quantile,0.025,21.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,33,quantile,0.025,0.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,37,quantile,0.025,254.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,34,quantile,0.025,32.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,08,quantile,0.025,17.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,24,quantile,0.025,13.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,32,quantile,0.025,7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,47,quantile,0.025,25.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,15,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,18,quantile,0.025,42.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,21,quantile,0.025,4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,27,quantile,0.025,100.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,40,quantile,0.025,142.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,42,quantile,0.025,102.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,45,quantile,0.025,12.3
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,11,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,20,quantile,0.025,49.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,29,quantile,0.025,81.6
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,50,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,51,quantile,0.025,23.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,09,quantile,0.025,7.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,19,quantile,0.025,26
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,22,quantile,0.025,20.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,39,quantile,0.025,92.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,26,quantile,0.025,48.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,46,quantile,0.025,21.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,05,quantile,0.025,54.4
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,10,quantile,0.025,4.9
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,28,quantile,0.025,39.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,35,quantile,0.025,1.8
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,38,quantile,0.025,61
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,56,quantile,0.025,12.7
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,02,quantile,0.025,3.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,23,quantile,0.025,2.1
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,01,quantile,0.025,18.5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,16,quantile,0.025,5
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,30,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,72,quantile,0.025,9.2
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,78,quantile,0.025,0
2022-01-10,2 wk ahead inc flu hosp,2022-01-22,66,quantile,0.025,0
