forecast_date,target_end_date,location,target,quantile,value,type
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.05,29.996166154208847,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.1,34.527443196488846,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.15,37.31519832142278,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.2,39.50065128557753,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.25,41.39380314060192,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.3,43.17406312284376,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.35,44.61227121473454,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.4,46.198577245539504,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.45,47.71178468601168,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.5,48.96106803062716,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.55,50.43410356208478,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.6,51.78171215193149,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.65,53.42331877704534,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.7,55.15064935571306,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.75,57.01916836939136,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.8,59.020312089907605,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.85,61.15177134614931,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.9,63.93535345711204,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.95,68.11781141152623,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.975,72.46660115011572,quantile
2022-05-09,2022-05-21,51,2 wk ahead inc flu hosp,0.99,77.0642641412435,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.01,17.676121574559865,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.025,23.473885378585155,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.05,28.26525828454385,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.1,33.07259904457487,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.15,36.65286194710857,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.2,39.3854707401982,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.25,41.71876770757189,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.3,43.72165364162187,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.35,45.584379923069925,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.4,47.47665050584307,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.45,49.29803898331368,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.5,51.13118847307287,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.55,52.99645015320126,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.6,54.82957246448945,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.65,56.67405816271007,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.7,58.79347676917356,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.75,60.82518052607872,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.8,63.28909873627817,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.85,66.1264608014767,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.9,69.7323718361419,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.95,75.40122070838655,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.975,80.4813312922208,quantile
2022-05-09,2022-05-28,51,3 wk ahead inc flu hosp,0.99,86.2970872672208,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.01,12.889076354144636,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.025,19.24262232926238,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.05,23.991638868433306,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.1,29.64643400924516,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.15,33.17137390489702,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.2,35.94058363028782,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.25,38.28761368600517,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.3,40.49119427901973,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.35,42.54839521872112,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.4,44.57111812512974,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.45,46.50402711546107,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.5,48.272351859445095,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.55,50.14627600099131,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.6,52.08649927779328,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.65,54.07560360543994,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.7,56.25373996744875,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.75,58.31531208273909,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.8,60.85778124439394,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.85,63.90795435946943,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.9,67.8976837428876,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.95,74.39858326385134,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.975,80.00807821465442,quantile
2022-05-09,2022-06-04,51,4 wk ahead inc flu hosp,0.99,86.2005579662454,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.01,15.203465180224567,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.025,17.524788219339058,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.05,19.499760529836543,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.1,22.2296466602269,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.15,23.93618315995302,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.2,25.256011725642136,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.25,26.41172404932629,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.3,27.404036788289428,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.35,28.40305246268439,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.4,29.34982363963514,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.45,30.2314210877807,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.5,31.088879865919694,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.55,32.008433723976445,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.6,32.845162088193625,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.65,33.7826753017493,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.7,34.76988074440095,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.75,35.874163885723604,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.8,37.09173212868537,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.85,38.36116079241357,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.9,40.03070176829404,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.95,42.67896880453701,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.975,44.950890290408346,quantile
2022-05-09,2022-05-14,54,1 wk ahead inc flu hosp,0.99,47.69421815278616,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.01,8.324156318069864,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.025,11.078525723003496,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.05,13.429182264586249,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.1,16.413783862343966,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.15,18.296334178183496,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.2,19.7497004546117,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.25,21.083896653315332,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.3,22.235189174128585,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.35,23.262460719724317,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.4,24.286954615468822,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.45,25.196608407640287,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.5,26.15164771119207,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.55,27.13380587176505,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.6,28.159029059569264,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.65,29.09112052394004,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.7,30.117930408443097,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.75,31.33484186810661,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.8,32.55122916042856,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.85,34.115716486793495,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.9,36.06510916376658,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.95,38.819823962867815,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.975,41.7522143097819,quantile
2022-05-09,2022-05-21,54,2 wk ahead inc flu hosp,0.99,44.6008342092741,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.01,5.853566733840781,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.025,9.22297528298182,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.05,12.430472825066412,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.1,15.696218168115038,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.15,18.06826505525172,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.2,19.83722826169536,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.25,21.45630481638758,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.3,22.98947856506069,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.35,24.26690039729585,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.4,25.531962372057933,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.45,26.74426126570568,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.5,27.938429381580395,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.55,29.062140366531043,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.6,30.26606334976936,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.65,31.63388150798352,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.7,33.02207008513385,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.75,34.53745231270908,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.8,36.04520392426124,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.85,37.80160922218644,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.9,40.0466447873276,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.95,43.78997971285885,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.975,47.14085882190351,quantile
2022-05-09,2022-05-28,54,3 wk ahead inc flu hosp,0.99,51.176384557800745,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.01,1.9504280035107484,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.025,5.743386688053813,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.05,9.013736960491338,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.1,12.759831110323349,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.15,15.168847301205266,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.2,17.08786904684904,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.25,18.83204677967412,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.3,20.242438370048976,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.35,21.7658834879703,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.4,23.103569309560854,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.45,24.371537463071096,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.5,25.711366512122414,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.55,27.06755861243557,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.6,28.39001478680185,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.65,29.731408427188043,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.7,31.144701829893723,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.75,32.630764967892745,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.8,34.40263734997587,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.85,36.58933840098984,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.9,39.097823307626186,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.95,43.444011877781584,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.975,46.67552959208545,quantile
2022-05-09,2022-06-04,54,4 wk ahead inc flu hosp,0.99,50.31106595449786,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.025,1.8633431137686152,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.05,4.957762111046375,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.1,8.419173487903006,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.15,10.737077262957364,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.2,12.577438911352784,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.25,14.108489250413593,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.3,15.416523653222358,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.35,16.696855305854825,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.4,17.86035985172706,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.45,19.042188856821596,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.5,20.16325360079737,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.55,21.259401554869275,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.6,22.483880646188016,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.65,23.61443919850784,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.7,24.841211474094774,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.75,26.27793382409302,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.8,27.871717013646546,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.85,29.59905529642529,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.9,31.79757621918801,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.95,35.033941154631734,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.975,37.63687250381927,quantile
2022-05-09,2022-05-14,01,1 wk ahead inc flu hosp,0.99,41.48952773949902,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.01,1.675308615605296,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.025,4.847348358174457,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.05,8.47575671828123,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.1,12.135152862245224,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.15,14.422959576748411,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.2,16.2221834865085,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.25,17.716950234895293,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.3,19.108942621409664,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.35,20.381238857208963,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.4,21.6011717844742,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.45,22.768842366048556,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.5,23.971197522117222,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.55,25.224058058055995,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.6,26.456087291766234,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.65,27.5880547695736,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.7,29.01969687391583,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.75,30.363326917690262,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.8,31.943863977710077,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.85,33.90264747224872,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.9,36.19012723016951,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.95,39.65923473349638,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.975,42.41055204799215,quantile
2022-05-09,2022-05-21,01,2 wk ahead inc flu hosp,0.99,46.18375452419241,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.025,1.2586382662028246,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.05,4.768509001420759,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.1,8.695186657571911,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.15,11.096628310686054,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.2,13.214853541395106,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.25,14.752944323338712,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.3,16.242242598130616,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.35,17.661754921022336,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.4,18.993070980167413,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.45,20.256338748226582,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.5,21.517786893879546,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.55,22.73012410745834,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.6,24.09968613329498,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.65,25.390610209719497,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.7,26.695309678911368,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.75,28.196530754741037,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.8,29.893472387557296,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.85,31.91352393550165,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.9,34.38021431716464,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.95,38.0463413465038,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.975,41.35384618525384,quantile
2022-05-09,2022-05-28,01,3 wk ahead inc flu hosp,0.99,44.73534715019367,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.01,0.0,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.025,2.324875067788512,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.05,6.27585642741311,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.1,9.964500409788476,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.15,12.442918861021482,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.2,14.343020253932217,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.25,16.058496171798176,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.3,17.54078549217472,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.35,18.94310357729606,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.4,20.325771600998188,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.45,21.592002176712704,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.5,22.88564350633512,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.55,24.1463485612042,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.6,25.36745994875767,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.65,26.795284621839222,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.7,28.218999952586657,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.75,29.68349754407436,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.8,31.430212278782008,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.85,33.51124984558727,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.9,35.962928629830984,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.95,39.67652912795907,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.975,42.70613136535649,quantile
2022-05-09,2022-06-04,01,4 wk ahead inc flu hosp,0.99,46.71108227508797,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.01,179.30402088186025,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.025,188.9873193759752,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.05,196.2941260549783,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.1,204.80771437893105,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.15,210.84246912594315,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.2,216.24223743335995,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.25,220.39202845752132,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.3,224.0527945800482,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.35,227.46037885920185,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.4,230.7517070064348,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.45,233.89790656693697,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.5,236.94041414054144,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.55,239.93090626909387,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.6,242.9146944440025,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.65,246.21301701639533,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.7,249.6350948715901,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.75,253.33971098118695,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.8,257.45431527603506,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.85,261.9384088240079,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.9,267.84387495224854,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.95,276.3880825339854,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.975,284.3304272037719,quantile
2022-05-09,2022-05-14,12,1 wk ahead inc flu hosp,0.99,293.69591347625715,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.01,190.5655419730744,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.025,200.8716781296448,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.05,211.01806548771836,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.1,223.00949102069976,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.15,230.63906132482705,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.2,237.2805264390895,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.25,242.53997288153428,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.3,247.3245653226612,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.35,251.58987017517367,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.4,255.9816989969925,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.45,260.2072590282679,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.5,264.27679057842306,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.55,268.24174131362935,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.6,271.88573021458296,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.65,276.1282033813254,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.7,280.56391047540245,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.75,285.61720295782857,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.8,290.8524083759292,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.85,297.7666881807289,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.9,306.0311332830522,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.95,317.31694255212955,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.975,329.88990038144544,quantile
2022-05-09,2022-05-21,12,2 wk ahead inc flu hosp,0.99,343.8301328272179,quantile
