forecast_date,target,target_end_date,location,type,quantile,value
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.025,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.05,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.1,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.15,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.2,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.25,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.3,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.35,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.4,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.45,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.5,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.55,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.6,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.65,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.7,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.75,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.8,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.85,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.9,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.95,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.975,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,quantile,0.99,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,01,point,NA,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.01,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.025,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.05,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.1,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.15,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.2,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.25,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.3,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.35,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.4,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.45,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.5,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.55,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.6,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.65,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.7,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.75,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.8,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.85,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.9,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.95,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.975,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,quantile,0.99,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,01,point,NA,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.01,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.025,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.05,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.1,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.15,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.2,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.25,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.3,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.35,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.4,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.45,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.5,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.55,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.6,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.65,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.7,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.75,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.8,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.85,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.9,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.95,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.975,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,quantile,0.99,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,05,point,NA,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.01,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.025,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.05,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.1,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.15,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.2,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.25,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.3,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.35,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.4,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.45,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.5,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.55,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.6,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.65,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.7,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.75,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.8,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.85,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.9,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.95,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.975,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,quantile,0.99,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,05,point,NA,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.01,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.025,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.05,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.1,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.15,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.2,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.25,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.3,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.35,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.4,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.45,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.5,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.55,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.6,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.65,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.7,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.75,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.8,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.85,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.9,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.95,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.975,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,quantile,0.99,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,05,point,NA,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.01,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.025,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.05,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.1,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.15,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.2,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.25,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.3,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.35,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.4,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.45,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.5,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.55,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.6,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.65,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.7,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.75,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.8,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.85,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.9,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.95,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.975,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,quantile,0.99,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,05,point,NA,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.01,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.025,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.05,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.1,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.15,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.2,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.25,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.3,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.35,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.4,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.45,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.5,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.55,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.6,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.65,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.7,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.75,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.8,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.85,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.9,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.95,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.975,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,quantile,0.99,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,15,point,NA,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.01,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.025,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.05,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.1,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.15,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.2,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.25,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.3,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.35,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.4,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.45,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.5,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.55,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.6,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.65,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.7,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.75,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.8,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.85,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.9,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.95,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.975,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,quantile,0.99,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,15,point,NA,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.01,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.025,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.05,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.1,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.15,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.2,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.25,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.3,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.35,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.4,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.45,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.5,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.55,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.6,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.65,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.7,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.75,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.8,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.85,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.9,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.95,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.975,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,quantile,0.99,NA
2022-01-17,3 wk ahead inc flu hosp,2022-02-05,15,point,NA,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.01,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.025,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.05,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.1,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.15,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.2,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.25,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.3,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.35,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.4,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.45,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.5,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.55,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.6,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.65,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.7,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.75,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.8,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.85,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.9,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.95,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.975,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,quantile,0.99,NA
2022-01-17,4 wk ahead inc flu hosp,2022-02-12,15,point,NA,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.01,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.025,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.05,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.1,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.15,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.2,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.25,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.3,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.35,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.4,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.45,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.5,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.55,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.6,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.65,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.7,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.75,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.8,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.85,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.9,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.95,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.975,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,quantile,0.99,NA
2022-01-17,1 wk ahead inc flu hosp,2022-01-22,18,point,NA,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.01,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.025,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.05,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.1,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.15,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.2,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.25,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.3,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.35,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.4,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.45,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.5,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.55,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.6,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.65,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.7,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.75,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.8,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.85,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.9,NA
2022-01-17,2 wk ahead inc flu hosp,2022-01-29,18,quantile,0.95,NA
