forecast_date,target,target_end_date,location,type,quantile,value
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,12,quantile,0.01,103.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,36,quantile,0.01,16.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,44,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,13,quantile,0.01,3.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,33,quantile,0.01,5.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,37,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,34,quantile,0.01,5.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,08,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,24,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,32,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,47,quantile,0.01,0.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,15,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,18,quantile,0.01,6.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,21,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,27,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,40,quantile,0.01,12.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,42,quantile,0.01,22.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,45,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,11,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,20,quantile,0.01,3.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,29,quantile,0.01,10.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,50,quantile,0.01,0.3
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,51,quantile,0.01,0.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,09,quantile,0.01,0.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,19,quantile,0.01,10.5
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,22,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,39,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,26,quantile,0.01,11.5
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,46,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,05,quantile,0.01,5.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,10,quantile,0.01,1.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,28,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,35,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,38,quantile,0.01,6.1
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,56,quantile,0.01,1.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,02,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,23,quantile,0.01,7.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,01,quantile,0.01,15.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,16,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,30,quantile,0.01,4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,72,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,78,quantile,0.01,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,54,quantile,0.01,4.6
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,53,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,17,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,06,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,04,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,25,quantile,0.01,16.3
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,55,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,48,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,31,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,49,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,41,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,12,quantile,0.01,35.2
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,36,quantile,0.01,56.6
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,44,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,13,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,33,quantile,0.01,3
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,37,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,34,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,08,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,24,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,32,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,47,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,15,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,18,quantile,0.01,8.5
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,21,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,27,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,40,quantile,0.01,1.6
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,42,quantile,0.01,5.3
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,45,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,11,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,20,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,29,quantile,0.01,3.4
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,50,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,51,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,09,quantile,0.01,0.1
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,19,quantile,0.01,4.3
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,22,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,39,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,26,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,46,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,05,quantile,0.01,0.1
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,10,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,28,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,35,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,38,quantile,0.01,4.5
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,56,quantile,0.01,1
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,02,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,23,quantile,0.01,0.7
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,01,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,16,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,30,quantile,0.01,2.2
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,72,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,78,quantile,0.01,0
2023-01-16,4 wk ahead inc flu hosp,2023-02-11,54,quantile,0.01,0.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,53,quantile,0.025,30.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,17,quantile,0.025,52.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,06,quantile,0.025,19.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,04,quantile,0.025,36.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,25,quantile,0.025,123.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,55,quantile,0.025,72
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,48,quantile,0.025,332.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,31,quantile,0.025,24.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,49,quantile,0.025,1.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,41,quantile,0.025,7.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,12,quantile,0.025,268.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,36,quantile,0.025,173.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,44,quantile,0.025,1.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,13,quantile,0.025,65.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,33,quantile,0.025,23.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,37,quantile,0.025,57.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,34,quantile,0.025,70.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,08,quantile,0.025,13.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,24,quantile,0.025,29.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,32,quantile,0.025,13.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,47,quantile,0.025,31.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,15,quantile,0.025,0.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,18,quantile,0.025,65.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,21,quantile,0.025,17.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,27,quantile,0.025,3.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,40,quantile,0.025,62.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,42,quantile,0.025,155.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,45,quantile,0.025,24.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,11,quantile,0.025,0.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,20,quantile,0.025,8.9
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,29,quantile,0.025,68.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,50,quantile,0.025,2.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,51,quantile,0.025,35.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,09,quantile,0.025,33.7
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,19,quantile,0.025,39.4
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,22,quantile,0.025,21.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,39,quantile,0.025,61.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,26,quantile,0.025,104.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,46,quantile,0.025,1.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,05,quantile,0.025,31.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,10,quantile,0.025,3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,28,quantile,0.025,26
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,35,quantile,0.025,10.2
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,38,quantile,0.025,18.5
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,56,quantile,0.025,3.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,02,quantile,0.025,2.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,23,quantile,0.025,22.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,01,quantile,0.025,53.8
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,16,quantile,0.025,11.6
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,30,quantile,0.025,8.3
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,72,quantile,0.025,14.1
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,78,quantile,0.025,0
2023-01-16,1 wk ahead inc flu hosp,2023-01-21,54,quantile,0.025,17.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,53,quantile,0.025,6.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,17,quantile,0.025,11.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,06,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,04,quantile,0.025,6.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,25,quantile,0.025,47.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,55,quantile,0.025,44.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,48,quantile,0.025,235.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,31,quantile,0.025,17.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,49,quantile,0.025,0.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,41,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,12,quantile,0.025,190.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,36,quantile,0.025,87.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,44,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,13,quantile,0.025,25.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,33,quantile,0.025,9.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,37,quantile,0.025,31.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,34,quantile,0.025,6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,08,quantile,0.025,2.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,24,quantile,0.025,10
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,32,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,47,quantile,0.025,16
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,15,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,18,quantile,0.025,34.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,21,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,27,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,40,quantile,0.025,28.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,42,quantile,0.025,117.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,45,quantile,0.025,27.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,11,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,20,quantile,0.025,4.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,29,quantile,0.025,68.3
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,50,quantile,0.025,1.7
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,51,quantile,0.025,26
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,09,quantile,0.025,17.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,19,quantile,0.025,22.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,22,quantile,0.025,16.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,39,quantile,0.025,12.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,26,quantile,0.025,78.5
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,46,quantile,0.025,2.2
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,05,quantile,0.025,22.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,10,quantile,0.025,2.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,28,quantile,0.025,13.1
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,35,quantile,0.025,7.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,38,quantile,0.025,9.8
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,56,quantile,0.025,2.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,02,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,23,quantile,0.025,3.9
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,01,quantile,0.025,32.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,16,quantile,0.025,8.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,30,quantile,0.025,2.4
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,72,quantile,0.025,1.6
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,78,quantile,0.025,0
2023-01-16,2 wk ahead inc flu hosp,2023-01-28,54,quantile,0.025,4.4
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,53,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,17,quantile,0.025,5.9
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,06,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,04,quantile,0.025,6.6
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,25,quantile,0.025,53.8
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,55,quantile,0.025,25.2
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,48,quantile,0.025,176
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,31,quantile,0.025,8.7
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,49,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,41,quantile,0.025,0
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,12,quantile,0.025,129
2023-01-16,3 wk ahead inc flu hosp,2023-02-04,36,quantile,0.025,37.4
