forecast_date,target,target_end_date,location,type,quantile,value
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,21,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,27,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,40,quantile,0.01,9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,42,quantile,0.01,2.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,45,quantile,0.01,1.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,11,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,20,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,29,quantile,0.01,6
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,50,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,51,quantile,0.01,4.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,09,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,19,quantile,0.01,0.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,22,quantile,0.01,1.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,39,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,26,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,46,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,05,quantile,0.01,1.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,10,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,28,quantile,0.01,1.3
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.01,1.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,38,quantile,0.01,0.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,56,quantile,0.01,0.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,02,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,23,quantile,0.01,3.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.01,3.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,16,quantile,0.01,1.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,30,quantile,0.01,0.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,72,quantile,0.01,6.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,78,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,54,quantile,0.01,0.3
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,53,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,17,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,06,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,04,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,25,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,55,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,48,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,31,quantile,0.01,2.5
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,49,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,41,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,12,quantile,0.01,14.6
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,44,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,13,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,33,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,37,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,34,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,08,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,24,quantile,0.01,1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,47,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,15,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,18,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,21,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,27,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,40,quantile,0.01,3.1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,42,quantile,0.01,5.6
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,45,quantile,0.01,1.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,11,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,20,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,29,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,50,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,51,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,09,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,19,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,22,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,39,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,26,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,46,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,05,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,10,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,28,quantile,0.01,1.5
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,38,quantile,0.01,1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,56,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,02,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,23,quantile,0.01,0.2
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.01,2.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,16,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,30,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,72,quantile,0.01,1.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,78,quantile,0.01,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,54,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,53,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,17,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,06,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,04,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,25,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,55,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,48,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,31,quantile,0.01,0.1
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,49,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,41,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,12,quantile,0.01,9.1
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,44,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,13,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,33,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,37,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,34,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,08,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,24,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,32,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,47,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,15,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,18,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,21,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,27,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,40,quantile,0.01,1.9
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,42,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,45,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,11,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,20,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,29,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,50,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,51,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,09,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,19,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,22,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,39,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,26,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,46,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,05,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,10,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,28,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,35,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,38,quantile,0.01,0.5
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,56,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,02,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,23,quantile,0.01,0.4
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,01,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,16,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,30,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,72,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,78,quantile,0.01,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,54,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,53,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,17,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,06,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,04,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,25,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,55,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,48,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,31,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,49,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,41,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,12,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,36,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,44,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,13,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,33,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,37,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,34,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,08,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,24,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,32,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,47,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,15,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,18,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,21,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,27,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,40,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,42,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,45,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,11,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,20,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,29,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,50,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,51,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,09,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,19,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,22,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,39,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,26,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,46,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,05,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,10,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,28,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,35,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,38,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,56,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,02,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,23,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,01,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,16,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,30,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,72,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,78,quantile,0.01,0
2023-01-23,4 wk ahead inc flu hosp,2023-02-18,54,quantile,0.01,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,53,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,17,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,06,quantile,0.025,11.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,04,quantile,0.025,8.4
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,25,quantile,0.025,16.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,55,quantile,0.025,10.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,48,quantile,0.025,73.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,31,quantile,0.025,7.3
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,49,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,41,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,12,quantile,0.025,90.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,36,quantile,0.025,26.4
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,44,quantile,0.025,0.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,13,quantile,0.025,11.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,33,quantile,0.025,0.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,37,quantile,0.025,3.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,34,quantile,0.025,7.9
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,08,quantile,0.025,0.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,24,quantile,0.025,4.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,32,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,47,quantile,0.025,6.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,15,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,18,quantile,0.025,8.8
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,21,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,27,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,40,quantile,0.025,19.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,42,quantile,0.025,19.3
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,45,quantile,0.025,7.6
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,11,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,20,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,29,quantile,0.025,14.7
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,50,quantile,0.025,0.4
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,51,quantile,0.025,16.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,09,quantile,0.025,1.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,19,quantile,0.025,4.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,22,quantile,0.025,14.3
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,39,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,26,quantile,0.025,2.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,46,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,05,quantile,0.025,10.1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,10,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,28,quantile,0.025,4.6
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,35,quantile,0.025,1.4
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,38,quantile,0.025,2.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,56,quantile,0.025,1.3
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,02,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,23,quantile,0.025,6
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,01,quantile,0.025,9.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,16,quantile,0.025,3.5
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,30,quantile,0.025,1
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,72,quantile,0.025,11.2
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,78,quantile,0.025,0
2023-01-23,1 wk ahead inc flu hosp,2023-01-28,54,quantile,0.025,1.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,53,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,17,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,06,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,04,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,25,quantile,0.025,0.4
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,55,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,48,quantile,0.025,15.4
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,31,quantile,0.025,4.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,49,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,41,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,12,quantile,0.025,30.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,36,quantile,0.025,6.7
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,44,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,13,quantile,0.025,1.3
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,33,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,37,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,34,quantile,0.025,3.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,08,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,24,quantile,0.025,3.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,32,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,47,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,15,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,18,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,21,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,27,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,40,quantile,0.025,14.4
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,42,quantile,0.025,14.8
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,45,quantile,0.025,6.3
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,11,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,20,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,29,quantile,0.025,0.5
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,50,quantile,0.025,0.1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,51,quantile,0.025,2.6
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,09,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,19,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,22,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,39,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,26,quantile,0.025,1.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,46,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,05,quantile,0.025,0.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,10,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,28,quantile,0.025,4.1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,35,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,38,quantile,0.025,2.3
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,56,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,02,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,23,quantile,0.025,1.7
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,01,quantile,0.025,3.5
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,16,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,30,quantile,0.025,0.1
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,72,quantile,0.025,3.9
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,78,quantile,0.025,0
2023-01-23,2 wk ahead inc flu hosp,2023-02-04,54,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,53,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,17,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,06,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,04,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,25,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,55,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,48,quantile,0.025,7
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,31,quantile,0.025,0.7
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,49,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,41,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,12,quantile,0.025,18.6
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,36,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,44,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,13,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,33,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,37,quantile,0.025,0
2023-01-23,3 wk ahead inc flu hosp,2023-02-11,34,quantile,0.025,0
