forecast_date,target,target_end_date,quantile,type,location,value
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,29,27.93
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,29,30.590000000000003
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,29,30.590000000000003
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,29,30.590000000000003
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,29,30.590000000000003
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,29,33.25
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,29,33.25
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,29,33.25
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,29,33.25
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,29,35.910000000000004
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,29,35.910000000000004
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,29,35.910000000000004
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,29,35.910000000000004
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,29,39.900000000000006
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,29,39.900000000000006
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,29,39.900000000000006
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,29,39.900000000000006
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,29,45.22
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,29,45.22
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,29,45.22
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,29,45.22
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,29,51.870000000000005
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,29,51.870000000000005
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,29,51.870000000000005
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,29,51.870000000000005
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,29,58.52
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,29,58.52
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,29,58.52
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,29,58.52
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,30,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,30,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,30,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,30,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,30,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,30,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,30,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,30,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,30,1.33
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,30,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,30,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,30,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,30,2.66
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,30,1.33
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,30,1.33
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,30,1.33
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,31,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,31,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,31,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,31,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,31,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,31,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,31,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,31,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,31,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,31,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,31,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,31,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,31,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,31,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,31,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,31,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,31,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,31,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,31,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,31,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,31,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,31,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,31,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,31,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,31,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,31,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,31,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,31,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,31,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,31,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,31,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,31,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,31,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,31,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,31,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,31,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,31,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,31,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,31,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,31,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,31,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,31,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,31,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,31,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,31,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,31,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,31,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,31,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,31,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,31,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,31,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,31,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,32,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,32,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,32,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,32,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,32,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,32,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,32,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,32,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.025,quantile,32,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.025,quantile,32,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.025,quantile,32,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.025,quantile,32,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.05,quantile,32,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.05,quantile,32,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.05,quantile,32,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.05,quantile,32,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.1,quantile,32,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.1,quantile,32,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.1,quantile,32,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.1,quantile,32,0.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.15,quantile,32,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.15,quantile,32,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.15,quantile,32,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.15,quantile,32,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.2,quantile,32,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.2,quantile,32,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.2,quantile,32,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.2,quantile,32,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.25,quantile,32,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.25,quantile,32,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.25,quantile,32,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.25,quantile,32,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.3,quantile,32,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.3,quantile,32,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.3,quantile,32,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.3,quantile,32,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.35,quantile,32,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.35,quantile,32,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.35,quantile,32,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.35,quantile,32,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.4,quantile,32,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.4,quantile,32,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.4,quantile,32,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.4,quantile,32,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.45,quantile,32,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.45,quantile,32,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.45,quantile,32,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.45,quantile,32,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.5,quantile,32,2.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.5,quantile,32,2.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.5,quantile,32,2.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.5,quantile,32,2.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.55,quantile,32,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.55,quantile,32,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.55,quantile,32,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.55,quantile,32,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.6,quantile,32,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.6,quantile,32,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.6,quantile,32,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.6,quantile,32,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.65,quantile,32,3.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.65,quantile,32,3.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.65,quantile,32,3.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.65,quantile,32,3.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.7,quantile,32,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.7,quantile,32,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.7,quantile,32,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.7,quantile,32,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.75,quantile,32,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.75,quantile,32,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.75,quantile,32,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.75,quantile,32,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.8,quantile,32,4.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.8,quantile,32,4.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.8,quantile,32,4.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.8,quantile,32,4.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.85,quantile,32,5.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.85,quantile,32,5.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.85,quantile,32,5.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.85,quantile,32,5.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.9,quantile,32,6.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.9,quantile,32,6.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.9,quantile,32,6.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.9,quantile,32,6.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.95,quantile,32,7.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.95,quantile,32,7.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.95,quantile,32,7.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.95,quantile,32,7.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.975,quantile,32,8.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.975,quantile,32,8.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.975,quantile,32,8.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.975,quantile,32,8.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.99,quantile,32,9.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.99,quantile,32,9.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.99,quantile,32,9.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.99,quantile,32,9.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,,point,33,1.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,,point,33,1.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,,point,33,1.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,,point,33,1.0
2023-05-08,1 wk ahead inc flu hosp,2023-05-13,0.01,quantile,33,0.0
2023-05-08,2 wk ahead inc flu hosp,2023-05-20,0.01,quantile,33,0.0
2023-05-08,3 wk ahead inc flu hosp,2023-05-27,0.01,quantile,33,0.0
2023-05-08,4 wk ahead inc flu hosp,2023-06-03,0.01,quantile,33,0.0
