forecast_date,target,target_end_date,quantile,type,location,value
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,51,41.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,51,37.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,51,35.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,51,33.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,51,10.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,51,9.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,51,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,51,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,51,13.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,51,11.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,51,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,51,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,51,16.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,51,14.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,51,13.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,51,13.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,51,20.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,51,18.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,51,17.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,51,16.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,51,24.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,51,21.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,51,20.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,51,19.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,51,26.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,51,24.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,51,22.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,51,21.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,51,29.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,51,26.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,51,24.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,51,23.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,51,31.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,51,29.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,51,27.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,51,25.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,51,34.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,51,31.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,51,29.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,51,27.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,51,36.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,51,33.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,51,31.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,51,29.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,51,39.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,51,35.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,51,33.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,51,31.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,51,41.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,51,37.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,51,35.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,51,33.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,51,44.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,51,40.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,51,37.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,51,35.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,51,46.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,51,42.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,51,39.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,51,37.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,51,49.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,51,45.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,51,42.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,51,40.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,51,52.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,51,48.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,51,45.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,51,42.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,51,56.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,51,51.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,51,48.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,51,45.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,51,60.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,51,55.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,51,51.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,51,49.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,51,65.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,51,60.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,51,55.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,51,53.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,51,72.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,51,66.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,51,61.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,51,58.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,51,83.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,51,76.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,51,71.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,51,67.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,51,93.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,51,85.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,51,79.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,51,75.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,51,106.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,51,97.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,51,90.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,51,86.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,53,38.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,53,31.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,53,26.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,53,22.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,53,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,53,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,53,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,53,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,53,12.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,53,9.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,53,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,53,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,53,15.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,53,12.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,53,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,53,8.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,53,19.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,53,15.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,53,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,53,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,53,22.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,53,17.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,53,14.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,53,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,53,24.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,53,20.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,53,16.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,53,14.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,53,27.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,53,22.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,53,18.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,53,15.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,53,29.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,53,23.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,53,19.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,53,17.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,53,31.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,53,25.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,53,21.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,53,18.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,53,33.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,53,27.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,53,23.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,53,19.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,53,36.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,53,29.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,53,24.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,53,21.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,53,38.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,53,31.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,53,26.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,53,22.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,53,40.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,53,33.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,53,27.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,53,23.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,53,43.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,53,35.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,53,29.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,53,25.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,53,46.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,53,37.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,53,31.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,53,27.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,53,49.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,53,39.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,53,33.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,53,28.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,53,52.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,53,42.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,53,35.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,53,30.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,53,56.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,53,45.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,53,38.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,53,33.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,53,60.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,53,49.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,53,41.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,53,36.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,53,67.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,53,54.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,53,46.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,53,39.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,53,77.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,53,63.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,53,53.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,53,45.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,53,86.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,53,70.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,53,59.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,53,51.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,53,98.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,53,80.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,53,67.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,53,58.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,54,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,54,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,54,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,54,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,54,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,54,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,54,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,54,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,54,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,54,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,54,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,54,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,54,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,54,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,54,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,54,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,54,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,54,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,54,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,54,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,54,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,54,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,54,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,54,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,54,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,54,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,54,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,54,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,54,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,54,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,54,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,54,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,54,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,54,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,54,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,54,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,54,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,54,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.35,quantile,54,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.35,quantile,54,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.4,quantile,54,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.4,quantile,54,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.4,quantile,54,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.4,quantile,54,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.45,quantile,54,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.45,quantile,54,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.45,quantile,54,3.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.45,quantile,54,3.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.5,quantile,54,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.5,quantile,54,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.5,quantile,54,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.5,quantile,54,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.55,quantile,54,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.55,quantile,54,4.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.55,quantile,54,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.55,quantile,54,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.6,quantile,54,5.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.6,quantile,54,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.6,quantile,54,4.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.6,quantile,54,4.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.65,quantile,54,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.65,quantile,54,5.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.65,quantile,54,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.65,quantile,54,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.7,quantile,54,6.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.7,quantile,54,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.7,quantile,54,5.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.7,quantile,54,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.75,quantile,54,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.75,quantile,54,6.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.75,quantile,54,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.75,quantile,54,5.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.8,quantile,54,7.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.8,quantile,54,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.8,quantile,54,6.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.8,quantile,54,6.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.85,quantile,54,8.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.85,quantile,54,7.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.85,quantile,54,7.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.85,quantile,54,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.9,quantile,54,9.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.9,quantile,54,8.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.9,quantile,54,8.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.9,quantile,54,7.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.95,quantile,54,11.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.95,quantile,54,10.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.95,quantile,54,9.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.95,quantile,54,9.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.975,quantile,54,12.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.975,quantile,54,11.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.975,quantile,54,11.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.975,quantile,54,10.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.99,quantile,54,14.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.99,quantile,54,13.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.99,quantile,54,12.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.99,quantile,54,12.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,,point,55,4.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,,point,55,3.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,,point,55,2.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,,point,55,2.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.01,quantile,55,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.01,quantile,55,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.01,quantile,55,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.01,quantile,55,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.025,quantile,55,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.025,quantile,55,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.025,quantile,55,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.025,quantile,55,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.05,quantile,55,0.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.05,quantile,55,0.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.05,quantile,55,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.05,quantile,55,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.1,quantile,55,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.1,quantile,55,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.1,quantile,55,0.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.1,quantile,55,0.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.15,quantile,55,1.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.15,quantile,55,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.15,quantile,55,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.15,quantile,55,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.2,quantile,55,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.2,quantile,55,1.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.2,quantile,55,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.2,quantile,55,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.25,quantile,55,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.25,quantile,55,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.25,quantile,55,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.25,quantile,55,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.3,quantile,55,2.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.3,quantile,55,2.0
2023-03-06,3 wk ahead inc flu hosp,2023-03-25,0.3,quantile,55,1.0
2023-03-06,4 wk ahead inc flu hosp,2023-04-01,0.3,quantile,55,1.0
2023-03-06,1 wk ahead inc flu hosp,2023-03-11,0.35,quantile,55,3.0
2023-03-06,2 wk ahead inc flu hosp,2023-03-18,0.35,quantile,55,2.0
